Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2016,October,4,Hip Hop,1.4021763145149757,3,https://p.scdn.co/mp3-preview/96f9689e58c4d6188cc269c0c2089036c3817a2e?cid=b8d3901151d34489a160e3cf0ab1fa94,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",Sucker For Pain,4dASQiO1Eoo3RJvt74FtXB,0.502,0.786,9.0,-4.378,0.0,0.317,0.255,0.0,0.65,0.7389999999999999,169.021,4.0
2016,October,4,Rock,0.8677419568998712,4,https://p.scdn.co/mp3-preview/cd5173acb956b9f442c67bafd2ec637a898ab172?cid=b8d3901151d34489a160e3cf0ab1fa94,twenty one pilots,Heathens,6i0V12jOa3mr6uu4WYhUBr,0.7319999999999999,0.396,4.0,-9.348,0.0,0.0286,0.0840999999999999,3.6e-05,0.105,0.548,90.024,4.0
2016,October,4,Electronic,0.5865239942983845,5,https://p.scdn.co/mp3-preview/16e42342599e423f7da57c9d2ce0c6758fc430e6?cid=b8d3901151d34489a160e3cf0ab1fa94,Calvin Harris Featuring Rihanna,This Is What You Came For,0azC730Exh71aQlOt9Zj3y,0.63,0.928,9.0,-2.787,0.0,0.0331,0.199,0.124,0.1479999999999999,0.465,123.963,4.0
2016,October,4,Country,0.3685211897334804,6,https://p.scdn.co/mp3-preview/75ab5f0072851dea6ff4d33b7fc32ba778495a94?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny Chesney Featuring P!nk,Setting The World On Fire,7AclP0W2jy6yrbvBiC4prQ,0.61,0.822,0.0,-4.422,1.0,0.0355,0.0171,2e-06,0.093,0.437,93.993,4.0
2016,October,4,Dance,0.30532708032708034,7,https://p.scdn.co/mp3-preview/88816b2040a092aa99d5b0e42945d79dc5027c1a?cid=b8d3901151d34489a160e3cf0ab1fa94,Sia Featuring Sean Paul,Cheap Thrills,3S4px9f4lceWdKf0gWciFu,0.628,0.698,6.0,-5.608,0.0,0.105,0.0472,0.00143,0.0907,0.7319999999999999,89.976,4.0
2016,October,4,R&B,0.23477759958668112,8,https://p.scdn.co/mp3-preview/0a5803c444446d458c6e9fd0946ce4b7c7cfebf9?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Young Thug,No Limit,1CDBn2Lm7E63XKQDsdCq6O,0.7169999999999999,0.523,10.0,-6.506,0.0,0.0611,0.0799,0.0,0.2059999999999999,0.2819999999999999,127.047,4.0
2016,October,4,Indie,0.14074971816907303,9,https://p.scdn.co/mp3-preview/c11c15826334b09f98922620970d6c65e44078b8?cid=b8d3901151d34489a160e3cf0ab1fa94,Kiiara,Gold,6ZSO7kPn8IMJFymyticbJO,0.6,0.4119999999999999,8.0,-9.343,1.0,0.3439999999999999,0.6149999999999999,0.0025,0.134,0.4079999999999999,113.049,5.0
2016,October,4,Soul,0.08332605391428921,10,https://p.scdn.co/mp3-preview/2f7c4f6de9f5a25ed2d59d353c62a06c2ac57c96?cid=b8d3901151d34489a160e3cf0ab1fa94,Adele,Send My Love (To Your New Lover),4BHzQ9C00ceJxfG16AlNWb,0.69,0.524,6.0,-8.39,0.0,0.1029999999999999,0.0415,3e-06,0.17,0.562,164.023,4.0
2016,October,5,Pop,5.503817650119402,1,https://p.scdn.co/mp3-preview/8d3df1c64907cb183bff5a127b1525b530992afb?cid=b8d3901151d34489a160e3cf0ab1fa94,The Chainsmokers Featuring Halsey,Closer,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8.0,-5.599,1.0,0.0338,0.4139999999999999,0.0,0.111,0.661,95.01,4.0
2016,October,5,Latin,1.3553202448538513,2,https://p.scdn.co/mp3-preview/8d3df1c64907cb183bff5a127b1525b530992afb?cid=b8d3901151d34489a160e3cf0ab1fa94,The Chainsmokers Featuring Halsey,Closer,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8.0,-5.599,1.0,0.0338,0.4139999999999999,0.0,0.111,0.661,95.01,4.0
2016,October,5,Hip Hop,1.2537035580707612,3,https://p.scdn.co/mp3-preview/96f9689e58c4d6188cc269c0c2089036c3817a2e?cid=b8d3901151d34489a160e3cf0ab1fa94,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",Sucker For Pain,4dASQiO1Eoo3RJvt74FtXB,0.502,0.786,9.0,-4.378,0.0,0.317,0.255,0.0,0.65,0.7389999999999999,169.021,4.0
2016,October,5,Rock,0.8537579672067338,4,https://p.scdn.co/mp3-preview/cd5173acb956b9f442c67bafd2ec637a898ab172?cid=b8d3901151d34489a160e3cf0ab1fa94,twenty one pilots,Heathens,6i0V12jOa3mr6uu4WYhUBr,0.7319999999999999,0.396,4.0,-9.348,0.0,0.0286,0.0840999999999999,3.6e-05,0.105,0.548,90.024,4.0
2016,October,5,Electronic,0.5143524407281523,5,https://p.scdn.co/mp3-preview/16e42342599e423f7da57c9d2ce0c6758fc430e6?cid=b8d3901151d34489a160e3cf0ab1fa94,Calvin Harris Featuring Rihanna,This Is What You Came For,0azC730Exh71aQlOt9Zj3y,0.63,0.928,9.0,-2.787,0.0,0.0331,0.199,0.124,0.1479999999999999,0.465,123.963,4.0
2016,October,5,Country,0.41120431745381403,6,https://p.scdn.co/mp3-preview/75ab5f0072851dea6ff4d33b7fc32ba778495a94?cid=b8d3901151d34489a160e3cf0ab1fa94,Kenny Chesney Featuring P!nk,Setting The World On Fire,7AclP0W2jy6yrbvBiC4prQ,0.61,0.822,0.0,-4.422,1.0,0.0355,0.0171,2e-06,0.093,0.437,93.993,4.0
2016,October,5,Dance,0.25587301587301586,7,https://p.scdn.co/mp3-preview/88816b2040a092aa99d5b0e42945d79dc5027c1a?cid=b8d3901151d34489a160e3cf0ab1fa94,Sia Featuring Sean Paul,Cheap Thrills,3S4px9f4lceWdKf0gWciFu,0.628,0.698,6.0,-5.608,0.0,0.105,0.0472,0.00143,0.0907,0.7319999999999999,89.976,4.0
2016,October,5,R&B,0.2187507017316578,8,https://p.scdn.co/mp3-preview/0a5803c444446d458c6e9fd0946ce4b7c7cfebf9?cid=b8d3901151d34489a160e3cf0ab1fa94,Usher Featuring Young Thug,No Limit,1CDBn2Lm7E63XKQDsdCq6O,0.7169999999999999,0.523,10.0,-6.506,0.0,0.0611,0.0799,0.0,0.2059999999999999,0.2819999999999999,127.047,4.0
2016,October,5,Indie,0.10025668775668775,9,https://p.scdn.co/mp3-preview/c11c15826334b09f98922620970d6c65e44078b8?cid=b8d3901151d34489a160e3cf0ab1fa94,Kiiara,Gold,6ZSO7kPn8IMJFymyticbJO,0.6,0.4119999999999999,8.0,-9.343,1.0,0.3439999999999999,0.6149999999999999,0.0025,0.134,0.4079999999999999,113.049,5.0
2016,October,5,Other,0.09090909090909091,10,https://p.scdn.co/mp3-preview/39043ce6ba5d74b260f6b90f33a3a9779086ca38?cid=b8d3901151d34489a160e3cf0ab1fa94,Zay Hilfigerrr & Zayion McCall,Juju On That Beat (TZ Anthem),1lItf5ZXJc1by9SbPeljFd,0.807,0.887,1.0,-3.892,1.0,0.275,0.00381,0.0,0.391,0.78,160.517,4.0
